142 216 0.3055197431490956
142 217 0.4006909799154439
142 218 0.3280670631252363
142 219 0.33022043838213205
142 220 0.4189207369159825
142 221 0.27440512414915896
142 222 0.14610512488523172
142 223 0.12186088107599857
142 224 0.0055884714897062576
143 143 0.0
143 144 0.25384582392924965
143 145 0.5475198990188329
143 146 0.39358456437620337
143 147 0.0837865626473737
143 148 0.19072391390352772
143 149 0.1368037629455798
143 150 0.5304732778211132
143 151 0.5395631615484499
143 152 0.3529515785968173
143 153 0.4701745590832653
143 154 0.40634643564953243
143 155 0.3004028412434788
143 156 0.1259322316431326
143 157 0.6843299311216987
143 158 0.42833492766208237
143 159 0.3779822870160088
143 160 0.5927550758767068
143 161 0.2921182845821321
143 162 0.10536898979148407
143 163 0.13072007120708654
143 164 0.6752233615703271
143 165 0.23781712944103872
143 166 0.3173479371501332
143 167 0.314777595507508
143 168 0.34749684601118097
143 169 0.24359774587122313
143 170 0.44063762730243883
143 171 0.30097754825435286
143 172 0.14143753141558166
143 173 0.24989494558188707
143 174 0.37886039914812875
143 175 0.3675815122553738
143 176 0.5252157207121974
143 177 0.24151247031811035
143 178 0.3223634287857429
143 179 0.4996076673928611
143 180 0.36042314364222333
143 181 0.4889261321758183
143 182 0.371494647367371
143 183 0.19248360684606958
143 184 0.415005123028098
143 185 0.5417093319233638
143 186 0.6314579932724108
143 187 0.2505563853018789
143 188 0.17591629327331174
143 189 0.2007883408767175
143 190 0.31897376100775715
143 191 0.5345126387023673
143 192 0.6527058813807014
143 193 0.32434940887901376
143 194 0.41195577397478955
143 195 0.23511871500425668
143 196 0.1653222797739368
143 197 0.3665041331768318
143 198 0.46438729722539845
143 199 0.3610407772259309
143 200 0.1726686379238196
143 201 0.41062045310420325
143 202 0.3597959182217031
143 203 0.03718385906845252
143 204 0.4330768920142565
143 205 0.5091272685629366
143 206 0.24674008548354137
143 207 0.12188186356996256
143 208 0.310751920704059
143 209 0.32862456261458
143 210 0.04842521770251183
143 211 0.3816624984781789
143 212 0.3263095684262253
143 213 0.4135787334905217
143 214 0.4356371597401084
143 215 0.6446858354644748
143 216 0.3079480588972273
143 217 0.4086689634173478
143 218 0.3773435318820012
143 219 0.2881764270003026
143 220 0.4699969334664489
143 221 0.3183981861249996
143 222 0.19384290795598114
143 223 0.16470452835147698
143 224 0.06019074601889187
144 144 0.0
144 145 0.7035812553101789
144 146 0.5176269904803367
144 147 0.26548891592640783
144 148 0.4391777135963693
144 149 0.1391523554208615
144 150 0.674158358159072
144 151 0.7287227531188329
144 152 0.46095021057399255
144 153 0.5992752668821085
144 154 0.6572876010168708
144 155 0.5542257105288898
144 156 0.23425661158438515
144 157 0.9337312487021332
144 158 0.674500403269671
144 159 0.5445497386611323
144 160 0.8364242385630165
144 161 0.5205390357390274
144 162 0.35921475240060347
144 163 0.38320696715680874
144 164 0.9269812119991264
144 165 0.10994983771399544
144 166 0.4400943463747102
144 167 0.28495970532458065
144 168 0.3657925186318617
144 169 0.4945214639138152
144 170 0.6593814330445334
144 171 0.4081341461012343
144 172 0.21087622884010132
144 173 0.23051774743914855
144 174 0.6215438407802055
144 175 0.6155612812931589
144 176 0.7529983340342612
144 177 0.47203825504802305
144 178 0.44968469779951364
144 179 0.7514489071584465
144 180 0.5000769421337844
144 181 0.566540168379948
144 182 0.5721739569462039
144 183 0.24464532535092082
144 184 0.6682263063192682
144 185 0.7939721911983758
144 186 0.8628426390897977
144 187 0.34560751297025794
144 188 0.14320230874921322
144 189 0.07106302063210677
144 190 0.555720232745314
144 191 0.6339157646204506
144 192 0.8780524791578659
144 193 0.5617051698830252
144 194 0.6280375376575261
144 195 0.22137191712566343
144 196 0.11177638579565477
144 197 0.5377482403506414
144 198 0.6491328935158764
144 199 0.5458134689922777
144 200 0.41753397632668404
144 201 0.5651914904164509
144 202 0.5008206463301506
144 203 0.2558004702464414
144 204 0.6834080298189978
144 205 0.7615139531563376
144 206 0.3616392714499823
144 207 0.36055192418367876
144 208 0.49467431238843185
144 209 0.5676309212377891
144 210 0.3004436942615857
144 211 0.6329660759598751
144 212 0.578556936662562
144 213 0.6548482954007664
144 214 0.6824201799230052
144 215 0.8874951098648677
144 216 0.4141109818740336
144 217 0.5138509574951426
144 218 0.6143873448560361
144 219 0.21540408655216395
144 220 0.7169498610028587
144 221 0.5526562482255715
144 222 0.4397326034291569
144 223 0.4059141628174658
144 224 0.31400356382732203
145 145 0.0
145 146 0.19103902036378181
145 147 0.47629001258477266
145 148 0.43082426168063026
145 149 0.57528767362262
145 150 0.04371012404832875
145 151 0.1116587039806499
145 152 0.8594342382170111
145 153 0.9371463852504943
145 154 0.42908164602545573
145 155 0.49045392509072494
145 156 0.4793677471405239
145 157 0.7534701446680888
145 158 0.3827847756402752
145 159 0.8218355958878777
145 160 0.7439923276766605
145 161 0.3152958045756448
145 162 0.506410617249265
145 163 0.5223701062489375
145 164 0.713797070430982
145 165 0.6063599961229994
145 166 0.2640956059678962
145 167 0.4708865204664553
145 168 0.3892240897091004
145 169 0.4311274584118179
145 170 0.7599134054595232
145 171 0.2977717644490587
145 172 0.4968207544633264
145 173 0.4905204330300335
145 174 0.6319761099177761
145 175 0.5923792602648034
145 176 0.2799770066925099
145 177 0.3488028896042853
145 178 0.2541568190049021
145 179 0.6076353417851866
145 180 0.2035043473715317
145 181 0.9961501755631358
145 182 0.20513531322202594
145 183 0.45916824055223915
145 184 0.542829554641143
145 185 0.6223088151624736
145 186 0.8399699454836854
145 187 0.35889705943544975
145 188 0.7066640752407641
145 189 0.6940429178810639
145 190 0.6345415123992362
145 191 1.0197973444017725
145 192 0.8813683366845178
145 193 0.6342880550991462
145 194 0.74999024627296
145 195 0.4937729302619893
145 196 0.5959061134299463
145 197 0.8073680321210437
145 198 0.8551276611896381
145 199 0.7834866398551481
145 200 0.562289819652449
145 201 0.1400842501039885
145 202 0.20278686755808953
145 203 0.5153960248066553
145 204 0.5967862188180559
145 205 0.4842383872121761
145 206 0.34195949639931367
145 207 0.442342373221639
145 208 0.7522661812332412
145 209 0.6290057682133516
145 210 0.5404943074495789
145 211 0.4301659534604042
145 212 0.43928340143891254
145 213 0.6560779263684421
145 214 0.6309709215866688
145 215 0.784915125415969
145 216 0.29253361200521766
145 217 0.20915830461921622
145 218 0.3213365095506719
145 219 0.8286852255766333
145 220 0.6466897946820594
145 221 0.6438186526671769
145 222 0.560616629825964
145 223 0.5740471047397714
145 224 0.5198682491382777
146 146 0.0
146 147 0.3135895500820201
146 148 0.3338437103913063
146 149 0.39542065754246314
146 150 0.1572616708546309
146 151 0.25202709492362063
146 152 0.7333551938225779
146 153 0.8304842291511291
146 154 0.4291890033973712
146 155 0.4380031884714649
146 156 0.3035210652210238
146 157 0.780398504616651
146 158 0.40036607092349025
146 159 0.7208659080103026
146 160 0.7414642054485266
146 161 0.2568738299334354
146 162 0.38175706563399125
146 163 0.40619715533909495
146 164 0.7485640099018791
146 165 0.4172918875709855
146 166 0.07988952320518913
146 167 0.2811172966462691
146 168 0.20301542529302236
146 169 0.3587184208846121
146 170 0.6999780806885171
146 171 0.10950305044778084
146 172 0.31665795562517446
146 173 0.29983863205791556
146 174 0.5827054694158579
146 175 0.5476322128585941
146 176 0.3663181383015216
146 177 0.2625260197040465
146 178 0.07244570069736483
146 179 0.6071884303920699
146 180 0.04096465913583408
146 181 0.8716388371703888
146 182 0.18253912005548256
146 183 0.27330523033297666
146 184 0.5255461834027227
146 185 0.6335884463271851
146 186 0.8238848851182631
146 187 0.17223544834341106
146 188 0.5360049062019623
146 189 0.5145320943460664
146 190 0.5640673204647328
146 191 0.9065104277381248
146 192 0.8605113849343916
146 193 0.5656995757125866
146 194 0.6828187869943234
146 195 0.3036764728329233
146 196 0.4131165229894281
146 197 0.7069172736633983
146 198 0.775345426030602
146 199 0.6886798667888896
146 200 0.45624202814631215
146 201 0.0748975100487813
146 202 0.04314415403429883
146 203 0.3578431777400132
146 204 0.5746418985098922
146 205 0.5163436153147667
146 206 0.15972628533381691
146 207 0.3119370845930523
146 208 0.6488808902660652
146 209 0.5630152508116602
146 210 0.3991770893011421
146 211 0.4192713408650676
146 212 0.4030767124760362
146 213 0.613371114720384
146 214 0.6019367042686432
146 215 0.7891769042878485
146 216 0.10354939640697731
146 217 0.03832833538237263
146 218 0.3193949769340955
146 219 0.6596496375196588
146 220 0.6261292770842892
146 221 0.5711211257682377
146 222 0.46161698392624
146 223 0.46392448713451934
146 224 0.3812155975235523
147 147 0.0
147 148 0.18490857771619906
147 149 0.12723207491708824
147 150 0.455988980103912
147 151 0.4796469271358838
147 152 0.43634033437594233
147 153 0.5509697898918936
147 154 0.4007690653148153
147 155 0.31517169664352157
147 156 0.057697909366959906
147 157 0.7091038362728778
147 158 0.41244242218238936
147 159 0.4545619599621688
147 160 0.6273324975821172
147 161 0.2550692648221731
147 162 0.1360303589820379
147 163 0.16872845283149557
147 164 0.6945992731870287
147 165 0.2134332243828965
147 166 0.23584087639829732
147 167 0.24552693389498348
147 168 0.26775830729782363
147 169 0.24184427728703212
147 170 0.49799859719421613
147 171 0.21775347634736472
147 172 0.08389772722612385
147 173 0.18666849126192422
147 174 0.4191355204780796
147 175 0.40061976613848677
147 176 0.4881279203948274
147 177 0.2066800219276974
147 178 0.2415726380927903
147 179 0.5209526350388004
147 180 0.28254854117015454
147 181 0.5726316848681541
147 182 0.3151975553234087
147 183 0.1207574306155439
147 184 0.4324570289416305
147 185 0.5610486840782422
147 186 0.6772104421109655
147 187 0.1668618493602141
147 188 0.23122523192279318
147 189 0.23149071625648177
147 190 0.36761434790738806
147 191 0.6172685084032128
147 192 0.7024075336850132
147 193 0.3722041831345208
147 194 0.47145797887860363
147 195 0.17330028910277037
147 196 0.1570188859950623
147 197 0.442372440085313
147 198 0.5348139945678854
147 199 0.43376723108387977
147 200 0.22182455110810076
147 201 0.3371594324370537
147 202 0.28218657364970556
147 203 0.04660289855371422
147 204 0.45967698225581366
147 205 0.5069523114198637
147 206 0.16323391106082216
147 207 0.10273596243128667
147 208 0.3851610441710153
147 209 0.3747030843584935
147 210 0.10928662509749155
147 211 0.3775038647780573
147 212 0.3264720387145539
147 213 0.4544798280253313
147 214 0.4687885836585672
147 215 0.6796164090292184
147 216 0.22474868762138211
147 217 0.32659282211393376
147 218 0.3492376590479666
147 219 0.35242594649892883
147 220 0.5021198909963064
147 221 0.36923890067463183
147 222 0.23950752968193245
147 223 0.21917703405912112
147 224 0.1024814211277263
148 148 0.0
148 149 0.30702466762216735
148 150 0.4275445938466666
148 151 0.3913880697928961
148 152 0.4307499866454715
148 153 0.5076434401753704
148 154 0.2182826754522952
148 155 0.13540797775846236
148 156 0.23819568949608053
148 157 0.5291790859091422
148 158 0.23761406623382827
148 159 0.39377292906252587
148 160 0.4563868730186006
148 161 0.12342791089122261
148 162 0.0961639030736473
148 163 0.09761362261359843
148 164 0.5120050494956694
148 165 0.39824101173728216
148 166 0.28246494014700985
148 167 0.40296349441010043
148 168 0.39312791983464274
148 169 0.05694164227968389
148 170 0.36982408392039323
148 171 0.2885184360047122
148 172 0.2665502344565038
148 173 0.3570327462471731
148 174 0.2632098297652948
148 175 0.23528522304414035
148 176 0.34291980577230785
148 177 0.08203271981895126
148 178 0.2807661924282404
148 179 0.3406209874576418
148 180 0.2930731146410633
148 181 0.5661966477104761
148 182 0.22856499950512676
148 183 0.2873807820687849
148 184 0.2511018185645966
148 185 0.3792069193895014
148 186 0.5195564048598824
148 187 0.2741316599352704
148 188 0.36351699671764637
148 189 0.3909706446526386
148 190 0.2325265972572634
148 191 0.5892006703407994
148 192 0.5505270735991892
148 193 0.2348584844161263
148 194 0.3505109708424451
148 195 0.3460974096007984
148 196 0.3375202148204678
148 197 0.3794403938059344
148 198 0.44163955745667166
148 199 0.3582391250116527
148 200 0.13146584811766082
148 201 0.31480242224008126
148 202 0.29112499615731974
148 203 0.18341351326779476
148 204 0.2845345425661206
148 205 0.32349611554887736
148 206 0.25341338968413124
148 207 0.08217304836146958
148 208 0.32293091592613643
148 209 0.23343133300670196
148 210 0.1537484479071046
148 211 0.19424317468188998
148 212 0.14170833186572898
148 213 0.2972745547365177
148 214 0.3002581146529643
148 215 0.5082396641541841
148 216 0.2935891482590318
148 217 0.36386944323379966
148 218 0.19128981838335057
148 219 0.4650320830304664
148 220 0.33131512522876266
148 221 0.23871565253466948
148 222 0.13120005424142026
148 223 0.14359930037238455
148 224 0.13387169730254198
149 149 0.0
149 150 0.5489658685154275
149 151 0.5931733213776115
149 152 0.43905965667930863
149 153 0.5697613009575845
149 154 0.5249943353129831
149 155 0.4301481402851735
149 156 0.09739687671225634
149 157 0.8191354091344321
149 158 0.5389697167556637
149 159 0.4919015302382847
149 160 0.7293044074127369
149 161 0.3818518119644715
149 162 0.2372376253184264
149 163 0.2657711854909564
149 164 0.8083065705963859
149 165 0.10126732654153302
149 166 0.3158269698961018
149 167 0.21875555485536072
149 168 0.27938539002719653
149 169 0.36353854833001087
149 170 0.5739951759305697
149 171 0.287294455388842
149 172 0.07885375273680018
149 173 0.15051024893071902
149 174 0.515638084451752
149 175 0.5035829992960567
149 176 0.61389300261208
149 177 0.333854160387988
149 178 0.3244377304900264
149 179 0.6330024799453622
149 180 0.3728980838271737
149 181 0.5649782029387105
149 182 0.4341020930351482
149 183 0.12771056655342466
149 184 0.5466388838780774
149 185 0.6745063361128029
149 186 0.7677709045698569
149 187 0.2249016036604228
149 188 0.15158276434251514
149 189 0.1191894172086311
149 190 0.4554194416525671
149 191 0.6219338069108733
149 192 0.78815761502082
149 193 0.46087677807985417
149 194 0.5444265776739445
149 195 0.13599468409565832
149 196 0.030502595904948516
149 197 0.4821405256268308
149 198 0.5869722665486519
149 199 0.48209224829133174
149 200 0.3094666720527737
149 201 0.43548014491431647
149 202 0.37329240758025534
149 203 0.12602844639574842
149 204 0.5678666699872574
149 205 0.6305167668645599
149 206 0.23584368879334636
149 207 0.22606867502411954
149 208 0.43037063734187475
149 209 0.4653095483657012
149 210 0.18502730849133234
149 211 0.5011883671434016
149 212 0.4483409194020739
149 213 0.5503806289058046
149 214 0.5718162045636336
149 215 0.7813008052323722
149 216 0.2938853170725758
149 217 0.39771757796615564
149 218 0.4764534019263694
149 219 0.272533037326102
149 220 0.6060740119940461
149 221 0.4544950473650859
149 222 0.3306204560223658
149 223 0.30115066137383195
149 224 0.1929080788271546
150 150 0.0
150 151 0.14957263120791597
150 152 0.8519883594068578
150 153 0.9351852268412825
150 154 0.4474319316684316
150 155 0.49841246585145943
150 156 0.4544427294952928
150 157 0.7799571176370804
150 158 0.4039205335699155
150 159 0.8209198336616222
150 160 0.764756026238594
150 161 0.3179708592765247
150 162 0.49726624982578677
150 163 0.5155893910560604
150 164 0.7415347519665597
150 165 0.5745434829766618
150 166 0.23420153920894882
150 167 0.43355489493472554
150 168 0.3503771442744436
150 169 0.43361623056214366
150 170 0.7685237854518321
150 171 0.26628296215028097
150 172 0.4701534331326144
150 173 0.4567537404940914
150 174 0.6421318157052411
150 175 0.6031941370559034
150 176 0.3126234886831429
150 177 0.3462000709779298
150 178 0.2249471691167184
150 179 0.6279275000927718
150 180 0.17621982307200684
150 181 0.9895317791302303
150 182 0.2095630944815069
150 183 0.4295394757618748
150 184 0.5590555356617323
150 185 0.6450465907748737
150 186 0.8584471961121571
150 187 0.3285605818812007
150 188 0.6845147163318458
150 189 0.6681060993522303
150 190 0.6399101772738675
150 191 1.0163164435436687
150 192 0.8990314226276203
150 193 0.6400909237692354
150 194 0.7568886101269333
150 195 0.4608802987912885
150 196 0.5681971357875221
150 197 0.8065215535738748
150 198 0.8595694542285367
150 199 0.7839461905978116
150 200 0.5584668566272835
150 201 0.11998471128527695
150 202 0.1759945925921395
150 203 0.49701169981623294
150 204 0.6125106211346865
150 205 0.5097753130325386
150 206 0.31364578663723097
150 207 0.43091819528583725
150 208 0.7504159547615196
150 209 0.6353644720739089
150 210 0.5271257931031917
150 211 0.4462227275245636
150 212 0.45004452540256806
150 213 0.667866215721804
150 214 0.6455200147889173
150 215 0.8072263131696885
150 216 0.2605728819508061
150 217 0.17068138773877145
150 218 0.3368103460064651
150 219 0.8074111004446645
150 220 0.6631500003580951
150 221 0.6487425866329364
150 222 0.5585273447401746
150 223 0.569302212280823
150 224 0.5070777505452486
151 151 0.0
151 152 0.8208037271666634
151 153 0.8846256721824288
151 154 0.340606774811189
151 155 0.4222542620041246
151 156 0.49582866982885143
151 157 0.6489061743749619
151 158 0.2900778258510081
151 159 0.7679953008952272
151 160 0.6476205674371128
151 161 0.2681875473984812
151 162 0.4788348278740717
151 163 0.48827128985131785
151 164 0.6078487876794582
151 165 0.6410027538540048
151 166 0.30686690504346553
151 167 0.5279403670752716
151 168 0.4542871232881038
151 169 0.377598096141867
151 170 0.685869315281127
151 171 0.34248442901266996
151 172 0.5178747286084849
151 173 0.5343076513699709
151 174 0.5562594981105596
151 175 0.5158944353635042
151 176 0.1708725350136659
151 177 0.3123187702982977
151 178 0.29595914937998324
151 179 0.5129836190593597
151 180 0.24631025535080162
151 181 0.954214894217002
151 182 0.16856314009418688
151 183 0.4904751464255027
151 184 0.45630376510572673
151 185 0.5235744931576762
151 186 0.7468352385442655
151 187 0.39654586710365186
151 188 0.7095656480739095
151 189 0.7084106520414756
151 190 0.5690274386485977
151 191 0.9701787042174992
151 192 0.7894047161774406
151 193 0.5678229886554362
151 194 0.6796265401161574
151 195 0.5345282761201708
151 196 0.6175723358174012
151 197 0.7535274780215427
151 198 0.7889866891309777
151 199 0.7269190735225557
151 200 0.5197194599391967
151 201 0.18009715688098213
151 202 0.24447311838586216
151 203 0.5120846352787346
151 204 0.5104715035980701
151 205 0.3823649375407676
151 206 0.37456395643462487
151 207 0.4231489319553184
151 208 0.701440871016531
151 209 0.5614106273988505
151 210 0.5228530294918186
151 211 0.34626708703650366
151 212 0.36639591230215374
151 213 0.5767166907867004
151 214 0.5464871942944284
151 215 0.6859619115102815
151 216 0.33899691530218057
151 217 0.2816275168707949
151 218 0.2430239563673662
151 219 0.8273113904476924
151 220 0.5584402697229824
151 221 0.5791361660853765
151 222 0.5138755388377368
151 223 0.5334446185120333
151 224 0.5013341018758951
152 152 0.0
152 153 0.1387017988066268
152 154 0.5543918936752934
152 155 0.42803679110446424
152 156 0.47531750779309845
152 157 0.6534270132371349
152 158 0.6016885783646982
152 159 0.13043176605525758
152 160 0.5350834688871783
152 161 0.5528838353550697
152 162 0.3550112555319099
152 163 0.33706474132089204
152 164 0.6692868560185242
152 165 0.5223142136415929
152 166 0.6623191216997699
152 167 0.6538053198359095
152 168 0.6980878365139397
152 169 0.4456675751042262
152 170 0.3108598052577036
152 171 0.6504531800475782
152 172 0.4838216653455322
152 173 0.58544960354689
152 174 0.36923954764665784
152 175 0.39497049650520794
152 176 0.7433884115510039
152 177 0.5122359130076684
152 178 0.6656167258592922
152 179 0.5242041516237624
152 180 0.6961187494230163
152 181 0.13830191429102828
152 182 0.6592392169871522
152 183 0.5395102865307339
152 184 0.4824558873302178
152 185 0.5632484546299372
152 186 0.5100822064870583
152 187 0.6031471732371612
152 188 0.31945034135480604
152 189 0.3921483846439836
152 190 0.3076855266072802
152 191 0.18344631195579092
152 192 0.5063189413936433
152 193 0.31289658174874746
152 194 0.2826711872618465
152 195 0.5703440042271825
152 196 0.45204389732040584
152 197 0.13514379665790507
152 198 0.23309289554751067
152 199 0.1651234957820039
152 200 0.3010929520710792
152 201 0.7341522122997922
152 202 0.6949218684654458
152 203 0.3899289512940214
152 204 0.45813737452515746
152 205 0.6194966622853431
152 206 0.5974707867514463
152 207 0.42318939080972673
152 208 0.1468287202903287
152 209 0.32244893369718214
152 210 0.33558122689775116
152 211 0.5329899614121105
152 212 0.48505825301389
152 213 0.38410347578617493
152 214 0.4319760548574338
152 215 0.5744476408443657
152 216 0.6572924344122946
152 217 0.753721998225906
152 218 0.5965840606558923
152 219 0.28324369434127644
152 220 0.45818555845020503
152 221 0.2970293534563256
152 222 0.3083223048667942
152 223 0.28750486893905774
152 224 0.3524052325793749
153 153 0.0
153 154 0.5832586529953321
153 155 0.4682726107138999
153 156 0.5956555946124094
153 157 0.6020584014547886
153 158 0.6351585042091445
153 159 0.11672532242578476
153 160 0.4836874589843273
153 161 0.6227146939265534
153 162 0.44913809764849155
153 163 0.42447599995436336
153 164 0.6267314630067672
153 165 0.6570250514672145
153 166 0.7647547962302075
153 167 0.7800755229641991
153 168 0.8176390188531838
153 169 0.5082350723503132
153 170 0.2677329877649126
153 171 0.7573027346579492
153 172 0.6074586038206516
153 173 0.7124127675587693
153 174 0.3684849089091579
153 175 0.40362372828306786
153 176 0.7840166609406843
153 177 0.5891556034085763
153 178 0.7666494771487881
153 179 0.5086873282752341
153 180 0.7913314324426373
153 181 0.11776390680277797
153 182 0.7325493465857111
153 183 0.6615646842679687
153 184 0.4902817279640084
153 185 0.5416915302775263
153 186 0.433840028215423
153 187 0.7155320058613224
153 188 0.4571850834250327
153 189 0.5300384616706543
153 190 0.32594023262077376
153 191 0.08869108112174767
153 192 0.4195370653130954
153 193 0.32911236630527535
153 194 0.2499643020334462
153 195 0.6972680158715477
153 196 0.5850331020919984
153 197 0.13115034629261849
153 198 0.15314270230201568
153 199 0.1597086891504752
153 200 0.3772270542507424
153 201 0.8213324579502359
153 202 0.7898088567204492
153 203 0.5058867795377725
153 204 0.4528989275305531
153 205 0.6272875402606894
153 206 0.7066264650859639
153 207 0.5190770175234483
153 208 0.18489968030358891
153 209 0.33760164641296575
153 210 0.44404138279045774
153 211 0.5655928982581221
153 212 0.52676078041512
153 213 0.37062396218957455
153 214 0.419457483092382
153 215 0.5136637724773818
153 216 0.7638925665875171
153 217 0.8546732986080078
153 218 0.6475807501398744
153 219 0.41893715308477686
153 220 0.43736045596994155
153 221 0.31484657186257
153 222 0.3767712750563544
153 223 0.3676345333471402
153 224 0.45740912374037096
154 154 0.0
154 155 0.12902597673081043
154 156 0.45045519929754596
154 157 0.35193266023399566
154 158 0.05385301930748973
154 159 0.46898561879942674
154 160 0.3182857326212157
154 161 0.18389636791409236
154 162 0.30357028451187096
154 163 0.28840432139422595
154 164 0.323012472284389
154 165 0.6138201214577124
154 166 0.4151288644700999
154 167 0.5928709546325334
154 168 0.561078922534201
154 169 0.1629240457866187
154 170 0.35325418146649595
154 171 0.43680775469665933
154 172 0.47918280793132245
154 173 0.5583402097461129
154 174 0.22488096079592493
154 175 0.1850931993811022
154 176 0.20422006929921716
154 177 0.21095640006771513
154 178 0.4082870969747753
154 179 0.18149076671460962
154 180 0.39239154266395815
154 181 0.6728236147572644
154 182 0.25195307455409227
154 183 0.4903555327292415
154 184 0.11573779289700165
154 185 0.20453308565765033
154 186 0.41117361240886086
154 187 0.44848613060492826
154 188 0.5732724924613838
154 189 0.6071156856301003
154 190 0.2574654171482723
154 191 0.6718189253458331
154 192 0.45230144480643425
154 193 0.2541497819857846
154 194 0.35247358788297195
154 195 0.549526484400627
154 196 0.5554584737258732
154 197 0.4553161320115866
154 198 0.46555112652013136
154 199 0.42421559672243186
154 200 0.2829493708198368
154 201 0.3738575227929045
154 202 0.38969453690933026
154 203 0.4016402270320794
154 204 0.16987086113462146
154 205 0.10653322360913954
154 206 0.42309010961012244
154 207 0.2990436377089574
154 208 0.4138008437423457
154 209 0.24569854572275857
154 210 0.3644186633718261
154 211 0.02500972410905899
154 212 0.08157067558467278
154 213 0.23988768586519643
154 214 0.20620080140561972
154 215 0.3630773600831786
154 216 0.4392261662950256
154 217 0.46694294907299544
154 218 0.11264522671253421
154 219 0.6628977934337462
154 220 0.21828059496546623
154 221 0.2686194872898174
154 222 0.2653411753663159
154 223 0.2994094742106199
154 224 0.3470134921260466
155 155 0.0
155 156 0.3707379279026492
155 157 0.3945617498737979
155 158 0.17371218150303022
155 159 0.35194734378864945
155 160 0.3219183938374133
155 161 0.18447094506920036
155 162 0.1950648640607057
155 163 0.1725875697121566
155 164 0.37951599035509137
155 165 0.5261025454368818
155 166 0.4007687445328181
155 167 0.5382287496756152
155 168 0.5248298608352787
155 169 0.08518398855607281
155 170 0.27011133624187866
155 171 0.41286665844924003
155 172 0.3985384455352006
155 173 0.49211656444739665
155 174 0.14560824895578153
155 175 0.10964275443540915
155 176 0.31760565389043605
155 177 0.17809325959844252
155 178 0.39693478890505035
155 179 0.20605566212666807
155 180 0.397452762770008
155 181 0.5506852603385866
155 182 0.28892483695817484
155 183 0.4224539067137156
155 184 0.11729608583939058
155 185 0.24588198206968775
155 186 0.3908924726631806
155 187 0.4061531804505569
155 188 0.4568716143240781
155 189 0.49806555683108367
155 190 0.14680729645152024
155 191 0.5558831566700633
155 192 0.42490872087142006
155 193 0.1455859078147322
155 194 0.25960265626342655
155 195 0.4809051016736456
155 196 0.46040031566340467
155 197 0.3377537468722135
155 198 0.36695139900832413
155 199 0.30870565243805814
155 200 0.1566244880481248
155 201 0.4009104960315501
155 202 0.3950773354749565
155 203 0.3041212788306414
155 204 0.14951641612064265
155 205 0.21674947995057636
155 206 0.38387759234022034
155 207 0.2141712929452787
155 208 0.29135084750434403
155 209 0.1394063321058904
155 210 0.2542507549339742
155 211 0.10591477863456071
155 212 0.05856049347549387
155 213 0.17537352688006805
155 214 0.16851439475590732
155 215 0.3734972614642782
155 216 0.4171167507115518
155 217 0.47235040876719775
155 218 0.1805605805701861
155 219 0.5390781205612071
155 220 0.1977054995649915
155 221 0.15705333615864073
155 222 0.13761249867961292
155 223 0.1728687429634367
155 224 0.24032631387640116
156 156 0.0
156 157 0.7651519205631645
156 158 0.45814240564227826
156 159 0.5036510566249042
156 160 0.6846553873886935
156 161 0.29357127710466246
156 162 0.19360290911693137
156 163 0.2262012573477701
156 164 0.7496906770861999
156 165 0.16494428153957894
156 166 0.22364583396083887
156 167 0.19066933362283459
156 168 0.22282821302133823
156 169 0.29479557039268595
156 170 0.554548805349599
156 171 0.19841163989001964
156 172 0.028731032921890436
156 173 0.12949101353435605
156 174 0.4768277982310485
156 175 0.4580519856197479
156 176 0.5220532136754729
156 177 0.2483149781196127
156 178 0.2314510349401297
156 179 0.5767645277659998
156 180 0.27824644262860304
156 181 0.6091521526793285
156 182 0.3379296949151687
156 183 0.06672887365208276
156 184 0.4878664996987655
156 185 0.6164046610201946
156 186 0.7348929351651484
156 187 0.1389566885531953
156 188 0.23279977158720255
156 189 0.21487574077088048
156 190 0.42501461188586626
156 191 0.6580462588309759
156 192 0.759944933078458
156 193 0.4296657401570653
156 194 0.5275792382973353
156 195 0.11582762894200796
156 196 0.12248795956066767
156 197 0.4919820094619822
156 198 0.5876214374683629
156 199 0.4853139835226318
156 200 0.27874905631188046
156 201 0.3393336185649243
156 202 0.2784492517492916
156 203 0.0925955298002995
156 204 0.5163980620183305
156 205 0.5569672593076141
156 206 0.14439535275912563
156 207 0.15675043680664913
156 208 0.4356724748240731
156 209 0.4322693478328169
156 210 0.16170379627366316
156 211 0.4278838463364639
156 212 0.37868697048445055
156 213 0.5121727869943449
156 214 0.5261419655672902
156 215 0.7369349711656443
156 216 0.20530873956029175
156 217 0.30988332638848315
156 218 0.39022316804531354
156 219 0.35652712218311944
156 220 0.5593505669030563
156 221 0.4264527955220864
156 222 0.296841562332387
156 223 0.27536223033393536
156 224 0.15809199600962473
157 157 0.0
157 158 0.3820884162978876
157 159 0.5260867355315598
157 160 0.11913456172423299
157 161 0.5337461361288895
157 162 0.5819704549683233
157 163 0.5537505237581113
157 164 0.04762214034817977
157 165 0.9176032563382359
157 166 0.7661076288117067
157 167 0.9296931153601994
157 168 0.9073314119063922
157 169 0.4748326085812301
157 170 0.34355853574947054
157 171 0.786041242359076
157 172 0.792764544798105
157 173 0.8861964133084931
157 174 0.3167352905142315
157 175 0.3181976656190601
157 176 0.47948901755846046
